time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
30,4,2,2,13,13,39820,3968,1,39820,39660,3968,22.1,22.1
40,4,2,2,13,13,6400,636,1,6400,45760,636,28.0,28.0
50,4,2,2,13,13,0,0,1,0,45760,0,28.0,28.0
