time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,22,22,0,0,0,0,0,0,0.0,0.0
20,4,2,2,22,22,31700,3127,10,31700,30540,3127,4.3,15.8
30,4,2,2,22,22,67500,6643,10,67500,97620,6643,2.3,5.9
40,4,2,2,22,22,72080,7167,10,72080,168960,7167,1.9,3.9
50,4,2,2,22,22,93360,9305,10,93360,262920,9305,1.6,3.0
60,4,2,2,22,22,62920,6278,10,62920,326040,6278,1.6,2.6
70,4,2,2,22,22,0,0,10,0,326040,0,1.6,2.6
80,4,2,2,22,22,0,0,10,0,326040,0,1.6,2.6
