time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,1,0,0,0,0.0,0.0
20,4,2,2,11,11,400,39,1,400,540,39,2.3,2.3
30,4,2,2,11,11,4860,484,1,4860,5280,484,1.4,1.4
40,4,2,2,11,11,0,0,1,0,5280,0,1.4,1.4
50,4,2,2,11,11,0,0,1,0,5280,0,1.4,1.4
