time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,6380,629,1,6380,6140,629,1150.3,1150.3
30,4,2,2,13,13,89180,8893,1,89180,95460,8893,102.0,102.0
40,4,2,2,13,13,266580,26551,1,266580,364280,26551,34.2,34.2
50,4,2,2,13,13,19060,1902,1,19060,382880,1902,33.0,33.0
60,4,2,2,13,13,0,0,1,0,382880,0,33.0,33.0
