time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,22,22,0,0,0,0,0,0,0.0,0.0
20,4,4,4,22,22,2160,214,5,2160,400,214,57.6,160.6
30,4,4,4,22,22,24340,2416,10,24340,15260,2416,1153.1,2349.1
40,4,4,4,22,22,38260,3805,10,38260,54900,3805,3716.1,7452.6
50,4,4,4,22,22,49700,4951,10,49700,104780,4951,3366.2,6682.5
60,4,4,4,22,22,53100,5285,10,53100,157180,5285,2937.5,5657.3
70,4,4,4,22,22,61580,6137,10,61580,225460,6137,2717.4,5247.1
80,4,4,4,22,22,43260,4294,10,43260,271820,4294,2601.8,5247.1
90,4,4,4,22,22,0,0,10,0,271820,0,2601.8,5247.1
