time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
20,4,2,2,13,13,4600,454,1,4600,4500,454,1.5,1.5
30,4,2,2,13,13,8460,844,1,8460,12960,844,1.3,1.3
40,4,2,2,13,13,5960,595,1,5960,18900,595,1.3,1.3
50,4,2,2,13,13,0,0,1,0,18900,0,1.3,1.3
