time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,40,3,1,40,80,3,795.8,795.8
30,4,4,4,11,11,3880,385,1,3880,3700,385,18.9,18.9
40,4,4,4,11,11,8720,869,1,8720,12360,869,6.6,6.6
50,4,4,4,11,11,3520,351,1,3520,15760,351,5.5,5.5
60,4,4,4,11,11,0,0,1,0,15760,0,5.5,5.5
70,4,4,4,11,11,0,0,1,0,15760,0,5.5,5.5
