time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,1,0,0,0,0.0,0.0
30,4,4,4,13,13,160,15,1,160,220,15,4.5,4.5
40,4,4,4,13,13,5540,552,1,5540,5840,552,1.8,1.8
50,4,4,4,13,13,4800,478,1,4800,10040,478,1.6,1.6
60,4,4,4,13,13,0,0,1,0,10040,0,1.6,1.6
