time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
30,4,4,4,11,11,180,17,1,180,200,17,3.6,3.6
40,4,4,4,11,11,2880,287,1,2880,3060,287,1.9,1.9
50,4,4,4,11,11,0,0,1,0,3060,0,1.9,1.9
