time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,0,0,0,0,0.0,0.0
20,4,2,2,11,11,26100,2586,1,26100,24740,2586,238.4,238.4
30,4,2,2,11,11,148440,14682,1,148440,173760,14682,80.1,80.1
40,4,2,2,11,11,193080,19271,1,193080,369600,19271,54.9,54.9
50,4,2,2,11,11,179500,17921,1,179500,547120,17921,47.0,47.0
60,4,2,2,11,11,21780,2175,1,21780,569780,2175,45.9,45.9
