time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
20,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
30,4,2,2,13,13,7720,770,1,7720,7180,770,19.3,19.3
40,4,2,2,13,13,53480,5331,1,53480,61160,5331,51.6,51.6
50,4,2,2,13,13,0,0,1,0,61160,0,51.6,51.6
60,4,2,2,13,13,0,0,1,0,61160,0,51.6,51.6
