time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,1,0,0,0,0.0,0.0
30,4,4,4,13,13,0,0,1,0,0,0,0.0,0.0
40,4,4,4,13,13,7080,706,1,7080,6460,706,1.8,1.8
50,4,4,4,13,13,2960,295,1,2960,9380,295,1.7,1.7
60,4,4,4,13,13,0,0,1,0,9380,0,1.7,1.7
