time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,22,22,0,0,0,0,0,0,0.0,0.0
20,4,4,4,22,22,0,0,6,0,0,0,0.0,0.0
30,4,4,4,22,22,1100,109,10,1100,1140,109,169.2,854.9
40,4,4,4,22,22,27500,2738,10,27500,28560,2738,17.3,72.7
50,4,4,4,22,22,33660,3340,10,33660,62020,3340,9.2,34.0
60,4,4,4,22,22,14600,1456,10,14600,76640,1456,10.3,40.0
70,4,4,4,22,22,0,0,10,0,76640,0,10.3,40.0
80,4,4,4,22,22,0,0,10,0,76640,0,10.3,40.0
