time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,260,25,1,260,300,25,2.1,2.1
20,4,2,2,11,11,6360,628,1,6360,6760,628,1.4,1.4
30,4,2,2,11,11,4260,425,1,4260,10900,425,1.3,1.3
40,4,2,2,11,11,0,0,1,0,10900,0,1.3,1.3
50,4,2,2,11,11,0,0,1,0,10900,0,1.3,1.3
