time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,20,20,0,0,0,0,0,0,0.0,0.0
20,4,4,4,20,20,3000,297,10,3000,0,297,0.0,0.0
30,4,4,4,20,20,4520,449,10,4520,3000,449,3222.6,9940.3
40,4,4,4,20,20,24540,2449,10,24540,23280,2449,3328.3,7689.2
50,4,4,4,20,20,25160,2507,10,25160,56260,2507,3757.0,5406.0
60,4,4,4,20,20,10060,1004,10,10060,67580,1004,3360.7,5406.0
70,4,4,4,20,20,0,0,10,0,67580,0,3360.7,5406.0
