time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,20,20,0,0,10,0,0,0,0.0,0.0
20,4,2,2,20,20,10140,1008,10,10140,4940,1008,240.5,579.2
30,4,2,2,20,20,36020,3596,10,36020,37800,3596,3697.9,4235.6
40,4,2,2,20,20,73020,7246,10,73020,111380,7246,2096.7,2432.5
50,4,2,2,20,20,95380,9497,10,95380,207360,9497,1737.9,2145.7
60,4,2,2,20,20,116980,11659,10,116980,323260,11659,1457.8,1775.0
70,4,2,2,20,20,139140,13870,10,139140,473260,13870,1188.5,1412.0
80,4,2,2,20,20,0,0,10,0,473260,0,1188.5,1412.0
90,4,2,2,20,20,0,0,10,0,473260,0,1188.5,1412.0
