time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,20,20,0,0,0,0,0,0,0.0,0.0
20,4,4,4,20,20,0,0,3,0,0,0,0.0,0.0
30,4,4,4,20,20,8120,807,10,8120,8020,807,7.6,9.6
40,4,4,4,20,20,20100,1999,10,20100,28580,1999,5.3,6.2
50,4,4,4,20,20,36800,3663,10,36800,66020,3663,4.1,5.0
60,4,4,4,20,20,36480,3630,10,36480,102600,3630,3.5,4.2
70,4,4,4,20,20,45500,4539,10,45500,149740,4539,3.0,3.4
80,4,4,4,20,20,55720,5558,10,55720,204940,5558,2.6,2.9
90,4,4,4,20,20,0,0,10,0,204940,0,2.6,2.9
