time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,2180,216,1,2180,1900,216,1.7,1.7
30,4,2,2,13,13,5740,569,1,5740,7780,569,1.9,1.9
40,4,2,2,13,13,0,0,1,0,7780,0,1.9,1.9
50,4,2,2,13,13,0,0,1,0,7780,0,1.9,1.9
