time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,860,85,1,860,820,85,2.0,2.0
30,4,2,2,13,13,6600,655,1,6600,6980,655,1.5,1.5
40,4,2,2,13,13,7100,708,1,7100,14440,708,1.3,1.3
50,4,2,2,13,13,60,5,1,60,14560,5,1.3,1.3
60,4,2,2,13,13,0,0,1,0,14560,0,1.3,1.3
