time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,20,20,0,0,0,0,0,0,0.0,0.0
20,4,4,4,20,20,0,0,8,0,0,0,0.0,0.0
30,4,4,4,20,20,0,0,10,0,0,0,0.0,0.0
40,4,4,4,20,20,4560,455,10,4560,4500,455,6.0,52.9
50,4,4,4,20,20,13880,1383,10,13880,18300,1383,1.6,9.8
60,4,4,4,20,20,13560,1353,10,13560,31920,1353,1.6,11.3
70,4,4,4,20,20,12160,1212,10,12160,44340,1212,1.3,8.5
80,4,4,4,20,20,6160,611,10,6160,50300,611,1.3,8.5
90,4,4,4,20,20,0,0,10,0,50300,0,1.3,8.5
