time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
20,4,2,2,13,13,2840,282,1,2840,2800,282,1.6,1.6
30,4,2,2,13,13,6420,640,1,6420,9080,640,1.4,1.4
40,4,2,2,13,13,7380,736,1,7380,16240,736,1.3,1.3
50,4,2,2,13,13,1780,177,1,1780,17880,177,1.3,1.3
60,4,2,2,13,13,0,0,1,0,17880,0,1.3,1.3
