time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,9140,909,1,9140,8320,909,20.0,20.0
30,4,2,2,13,13,36580,3634,1,36580,46120,3634,102.5,102.5
40,4,2,2,13,13,216140,21585,1,216140,263820,21585,26.8,26.8
50,4,2,2,13,13,0,0,1,0,263820,0,26.8,26.8
60,4,2,2,13,13,0,0,1,0,263820,0,26.8,26.8
