time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,0,0,0,0,0.0,0.0
20,4,2,2,11,11,12100,1202,1,12100,11180,1202,150.3,150.3
30,4,2,2,11,11,36180,3586,1,36180,47300,3586,203.6,203.6
40,4,2,2,11,11,161060,16070,1,161060,209060,16070,94.4,94.4
50,4,2,2,11,11,0,0,1,0,209060,0,94.4,94.4
60,4,2,2,11,11,0,0,1,0,209060,0,94.4,94.4
