time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,22,22,0,0,5,0,0,0,0.0,0.0
20,4,2,2,22,22,480,47,10,480,520,47,3.5,7.0
30,4,2,2,22,22,45720,4560,10,45720,47300,4560,2.7,5.2
40,4,2,2,22,22,73500,7325,10,73500,119560,7325,1.8,2.8
50,4,2,2,22,22,97240,9691,10,97240,216680,9691,1.5,2.1
60,4,2,2,22,22,72720,7260,10,72720,288860,7260,1.5,1.9
70,4,2,2,22,22,75660,7544,10,75660,363820,7544,1.4,1.7
80,4,2,2,22,22,2780,277,10,2780,366560,277,1.4,1.7
90,4,2,2,22,22,0,0,10,0,366560,0,1.4,1.7
