time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,0,0,0,0,0.0,0.0
20,4,2,2,11,11,3260,324,1,3260,3480,324,1.6,1.6
30,4,2,2,11,11,6780,673,1,6780,10540,673,1.3,1.3
40,4,2,2,11,11,640,63,1,640,11300,63,1.3,1.3
50,4,2,2,11,11,0,0,1,0,11300,0,1.3,1.3
