time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,580,57,1,580,400,57,1252.2,1252.2
30,4,4,4,13,13,21440,2113,1,21440,21980,2113,378.2,378.2
40,4,4,4,13,13,67280,6703,1,67280,88640,6703,147.7,147.7
50,4,4,4,13,13,121420,12105,1,121420,210980,12105,66.6,66.6
60,4,4,4,13,13,147420,14686,1,147420,359840,14686,53.1,53.1
70,4,4,4,13,13,97640,9731,1,97640,457360,9731,45.0,45.0
80,4,4,4,13,13,0,0,1,0,457360,0,45.0,45.0
90,4,4,4,13,13,0,0,1,0,457360,0,45.0,45.0
