time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
20,4,2,2,13,13,40,3,1,40,40,3,2.5,2.5
30,4,2,2,13,13,5840,583,1,5840,5880,583,1.4,1.4
40,4,2,2,13,13,6640,662,1,6640,12760,662,1.3,1.3
50,4,2,2,13,13,0,0,1,0,12760,0,1.3,1.3
