time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,0,0,0,0,0.0,0.0
20,4,2,2,11,11,6300,626,1,6300,5820,626,1.4,1.4
30,4,2,2,11,11,6560,652,1,6560,12340,652,1.3,1.3
40,4,2,2,11,11,0,0,1,0,12340,0,1.3,1.3
50,4,2,2,11,11,0,0,1,0,12340,0,1.3,1.3
