time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
30,4,4,4,11,11,6180,614,1,6180,5900,614,150.3,150.3
40,4,4,4,11,11,19740,1969,1,19740,24640,1969,164.9,164.9
50,4,4,4,11,11,19760,1972,1,19760,45580,1972,162.0,162.0
60,4,4,4,11,11,0,0,1,0,45580,0,162.0,162.0
70,4,4,4,11,11,0,0,1,0,45580,0,162.0,162.0
