time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,20,20,0,0,0,0,0,0,0.0,0.0
20,4,4,4,20,20,0,0,3,0,0,0,0.0,0.0
30,4,4,4,20,20,0,0,10,0,0,0,0.0,0.0
40,4,4,4,20,20,760,75,10,760,680,75,14.3,143.1
50,4,4,4,20,20,18120,1808,10,18120,15280,1808,397.9,1171.4
60,4,4,4,20,20,28480,2841,10,28480,42400,2841,553.2,1494.7
70,4,4,4,20,20,27440,2738,10,27440,71520,2738,567.3,1486.0
80,4,4,4,20,20,19400,1929,10,19400,94020,1929,539.5,1531.4
90,4,4,4,20,20,0,0,10,0,94020,0,539.5,1531.4
