time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
30,4,4,4,11,11,2280,227,1,2280,2520,227,1.9,1.9
40,4,4,4,11,11,7780,776,1,7780,10260,776,1.6,1.6
50,4,4,4,11,11,2900,289,1,2900,13220,289,1.5,1.5
60,4,4,4,11,11,0,0,1,0,13220,0,1.5,1.5
70,4,4,4,11,11,0,0,1,0,13220,0,1.5,1.5
