time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,1,0,0,0,0.0,0.0
30,4,4,4,13,13,600,59,1,600,520,59,3.2,3.2
40,4,4,4,13,13,2640,263,1,2640,3160,263,2.1,2.1
50,4,4,4,13,13,0,0,1,0,3160,0,2.1,2.1
60,4,4,4,13,13,0,0,1,0,3160,0,2.1,2.1
