time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,0,0,0,0,0.0,0.0
20,4,2,2,11,11,49980,4966,1,49980,48460,4966,79.2,79.2
30,4,2,2,11,11,115600,11428,1,115600,163440,11428,52.9,52.9
40,4,2,2,11,11,170440,17013,1,170440,336100,17013,44.1,44.1
50,4,2,2,11,11,232460,23204,1,232460,568140,23204,42.9,42.9
60,4,2,2,11,11,201500,20101,1,201500,770140,20101,39.1,39.1
70,4,2,2,11,11,0,0,1,0,770140,0,39.1,39.1
