time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,1,0,0,0,0.0,0.0
30,4,4,4,13,13,40,3,1,40,0,3,0.0,0.0
40,4,4,4,13,13,17800,1777,1,17800,17660,1777,18.2,18.2
50,4,4,4,13,13,0,0,1,0,17660,0,18.2,18.2
60,4,4,4,13,13,0,0,1,0,17660,0,18.2,18.2
