time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,40,3,1,40,0,3,0.0,0.0
30,4,4,4,11,11,4440,440,1,4440,5000,440,1.7,1.7
40,4,4,4,11,11,6380,636,1,6380,11540,636,1.5,1.5
50,4,4,4,11,11,3640,363,1,3640,15300,363,1.4,1.4
60,4,4,4,11,11,0,0,1,0,15300,0,1.4,1.4
70,4,4,4,11,11,0,0,1,0,15300,0,1.4,1.4
