time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
30,4,4,4,11,11,220,21,1,220,180,21,4.4,4.4
40,4,4,4,11,11,2800,279,1,2800,2880,279,1.8,1.8
50,4,4,4,11,11,0,0,1,0,2880,0,1.8,1.8
60,4,4,4,11,11,0,0,1,0,2880,0,1.8,1.8
