time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,1,0,0,0,0.0,0.0
30,4,4,4,13,13,4040,401,1,4040,3860,401,2.0,2.0
40,4,4,4,13,13,6460,644,1,6460,10220,644,1.6,1.6
50,4,4,4,13,13,4340,432,1,4340,14860,432,1.5,1.5
60,4,4,4,13,13,0,0,1,0,14860,0,1.5,1.5
70,4,4,4,13,13,0,0,1,0,14860,0,1.5,1.5
