time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
30,4,2,2,13,13,38880,3872,1,38880,37520,3872,34.3,34.3
40,4,2,2,13,13,0,0,1,0,37520,0,34.3,34.3
50,4,2,2,13,13,0,0,1,0,37520,0,34.3,34.3
