time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
30,4,4,4,11,11,4580,454,1,4580,5180,454,19.0,19.0
40,4,4,4,11,11,8880,886,1,8880,13680,886,8.0,8.0
50,4,4,4,11,11,6640,662,1,6640,19960,662,5.9,5.9
60,4,4,4,11,11,3960,395,1,3960,24000,395,5.1,5.1
70,4,4,4,11,11,0,0,1,0,24000,0,5.1,5.1
