time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,1,0,20,0,2.0,2.0
30,4,4,4,13,13,1920,190,1,1920,2060,190,2.3,2.3
40,4,4,4,13,13,4880,487,1,4880,6920,487,1.6,1.6
50,4,4,4,13,13,0,0,1,0,6920,0,1.6,1.6
60,4,4,4,13,13,0,0,1,0,6920,0,1.6,1.6
