time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,1,0,0,0,0.0,0.0
30,4,4,4,13,13,1300,129,1,1300,1300,129,2.9,2.9
40,4,4,4,13,13,5300,528,1,5300,7040,528,1.8,1.8
50,4,4,4,13,13,6180,616,1,6180,13340,616,1.5,1.5
60,4,4,4,13,13,0,0,1,0,13340,0,1.5,1.5
