time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
30,4,4,4,11,11,18080,1795,1,18080,16120,1795,617.6,617.6
40,4,4,4,11,11,51380,5106,1,51380,68160,5106,250.2,250.2
50,4,4,4,11,11,47940,4785,1,47940,116820,4785,148.5,148.5
60,4,4,4,11,11,117600,11742,1,117600,234520,11742,95.5,95.5
70,4,4,4,11,11,0,0,1,0,234520,0,95.5,95.5
80,4,4,4,11,11,0,0,1,0,234520,0,95.5,95.5
