time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,1040,103,1,1040,1040,103,1.9,1.9
30,4,2,2,13,13,8340,831,1,8340,9420,831,1.3,1.3
40,4,2,2,13,13,7340,732,1,7340,16500,732,1.3,1.3
50,4,2,2,13,13,0,0,1,0,16500,0,1.3,1.3
60,4,2,2,13,13,0,0,1,0,16500,0,1.3,1.3
