time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,5700,566,1,5700,5720,566,2.7,2.7
30,4,2,2,13,13,6740,669,1,6740,12220,669,2.3,2.3
40,4,2,2,13,13,0,0,1,0,12220,0,2.3,2.3
50,4,2,2,13,13,0,0,1,0,12220,0,2.3,2.3
