time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,1,0,0,0,0.0,0.0
20,4,2,2,11,11,0,0,1,0,0,0,0.0,0.0
30,4,2,2,11,11,64280,6413,1,64280,61080,6413,133.7,133.7
40,4,2,2,11,11,108360,10819,1,108360,169420,10819,83.4,83.4
50,4,2,2,11,11,179660,17942,1,179660,348080,17942,57.1,57.1
60,4,2,2,11,11,8060,804,1,8060,356980,804,56.7,56.7
