time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,20,20,0,0,0,0,0,0,0.0,0.0
20,4,4,4,20,20,0,0,0,0,0,0,0.0,0.0
30,4,4,4,20,20,0,0,6,0,0,0,0.0,0.0
40,4,4,4,20,20,0,0,10,0,0,0,0.0,0.0
50,4,4,4,20,20,1980,197,10,1980,1800,197,0.7,3.6
60,4,4,4,20,20,10700,1064,10,10700,12260,1064,3.8,19.1
70,4,4,4,20,20,13660,1362,10,13660,25760,1362,3.6,13.8
80,4,4,4,20,20,15180,1514,10,15180,41000,1514,2.6,8.8
90,4,4,4,20,20,0,0,10,0,41000,0,2.6,8.8
