time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,1060,105,1,1060,980,105,2.1,2.1
30,4,2,2,13,13,7680,764,1,7680,8760,764,1.5,1.5
40,4,2,2,13,13,0,0,1,0,8760,0,1.5,1.5
50,4,2,2,13,13,0,0,1,0,8760,0,1.5,1.5
