time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,0,0,0,0,0.0,0.0
20,4,2,2,11,11,6800,673,1,6800,6400,673,41.0,41.0
30,4,2,2,11,11,37180,3705,1,37180,42480,3705,171.8,171.8
40,4,2,2,11,11,121580,12141,1,121580,164680,12141,84.1,84.1
50,4,2,2,11,11,10640,1062,1,10640,175440,1062,80.8,80.8
60,4,2,2,11,11,0,0,1,0,175440,0,80.8,80.8
