time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,1,0,0,0,0.0,0.0
20,4,2,2,11,11,1800,178,1,1800,1820,178,1.9,1.9
30,4,2,2,11,11,5840,582,1,5840,8100,582,1.3,1.3
40,4,2,2,11,11,7300,729,1,7300,15660,729,1.3,1.3
50,4,2,2,11,11,620,61,1,620,16260,61,1.3,1.3
