time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
30,4,4,4,11,11,3520,349,1,3520,2820,349,968.2,968.2
40,4,4,4,11,11,24460,2440,1,24460,28820,2440,342.0,342.0
50,4,4,4,11,11,111120,11090,1,111120,140340,11090,114.7,114.7
60,4,4,4,11,11,149500,14927,1,149500,287840,14927,74.1,74.1
70,4,4,4,11,11,62920,6281,1,62920,349540,6281,69.4,69.4
80,4,4,4,11,11,0,0,1,0,349540,0,69.4,69.4
