time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,20,20,0,0,5,0,0,0,0.0,0.0
20,4,2,2,20,20,2040,201,10,2040,2120,201,5.4,7.9
30,4,2,2,20,20,26460,2639,10,26460,28400,2639,4.4,20.1
40,4,2,2,20,20,0,0,10,0,28400,0,4.4,20.1
50,4,2,2,20,20,0,0,10,0,28400,0,4.4,20.1
