time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,22,22,0,0,0,0,0,0,0.0,0.0
20,4,4,4,22,22,20,1,2,20,40,1,14.5,15.0
30,4,4,4,22,22,10840,1079,10,10840,11140,1079,13.6,86.6
40,4,4,4,22,22,36800,3659,10,36800,47520,3659,5.6,25.9
50,4,4,4,22,22,40820,4069,10,40820,89040,4069,4.2,15.7
60,4,4,4,22,22,40020,3986,10,40020,128080,3986,3.5,10.5
70,4,4,4,22,22,0,0,10,0,128080,0,3.5,10.5
80,4,4,4,22,22,0,0,10,0,128080,0,3.5,10.5
