time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,1980,196,1,1980,1120,196,61.1,61.1
30,4,2,2,13,13,51180,5095,1,51180,53340,5095,220.6,220.6
40,4,2,2,13,13,225860,22493,1,225860,278940,22493,54.4,54.4
50,4,2,2,13,13,4520,451,1,4520,284320,451,53.7,53.7
60,4,2,2,13,13,0,0,1,0,284320,0,53.7,53.7
