time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
30,4,4,4,13,13,4840,482,1,4840,3400,482,37.3,37.3
40,4,4,4,13,13,19240,1914,1,19240,23280,1914,223.5,223.5
50,4,4,4,13,13,0,0,1,0,23280,0,223.5,223.5
60,4,4,4,13,13,0,0,1,0,23280,0,223.5,223.5
