time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,1,0,0,0,0.0,0.0
30,4,4,4,13,13,660,65,1,660,900,65,2.8,2.8
40,4,4,4,13,13,3600,359,1,3600,4780,359,2.1,2.1
50,4,4,4,13,13,0,0,1,0,4780,0,2.1,2.1
60,4,4,4,13,13,0,0,1,0,4780,0,2.1,2.1
