time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,6780,670,1,6780,6680,670,1.4,1.4
30,4,2,2,13,13,4360,435,1,4360,11100,435,1.3,1.3
40,4,2,2,13,13,0,0,1,0,11100,0,1.3,1.3
50,4,2,2,13,13,0,0,1,0,11100,0,1.3,1.3
