time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,1,0,0,0,0.0,0.0
20,4,2,2,13,13,2060,203,1,2060,940,203,3.6,3.6
30,4,2,2,13,13,65680,6548,1,65680,66360,6548,90.0,90.0
40,4,2,2,13,13,196340,19571,1,196340,262380,19571,29.4,29.4
50,4,2,2,13,13,0,0,1,0,262380,0,29.4,29.4
