time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,13,13,0,0,0,0,0,0,0.0,0.0
20,4,2,2,13,13,10760,1067,1,10760,9200,1067,18.6,18.6
30,4,2,2,13,13,70280,6990,1,70280,80280,6990,31.2,31.2
40,4,2,2,13,13,297440,29699,1,297440,376280,29699,14.6,14.6
50,4,2,2,13,13,261480,26077,1,261480,638780,26077,12.8,12.8
60,4,2,2,13,13,0,0,1,0,638780,0,12.8,12.8
