time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
30,4,4,4,11,11,0,0,1,0,0,0,0.0,0.0
40,4,4,4,11,11,1840,183,1,1840,2040,183,2243.5,2243.5
50,4,4,4,11,11,0,0,1,0,2040,0,2243.5,2243.5
