time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,11,11,0,0,0,0,0,0,0.0,0.0
20,4,4,4,11,11,320,31,1,320,400,31,3.2,3.2
30,4,4,4,11,11,3740,372,1,3740,4340,372,1.7,1.7
40,4,4,4,11,11,6400,638,1,6400,11080,638,1.4,1.4
50,4,4,4,11,11,4480,447,1,4480,15620,447,1.4,1.4
60,4,4,4,11,11,0,0,1,0,15620,0,1.4,1.4
