time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,360,35,1,360,40,35,3453.5,3453.5
30,4,4,4,13,13,4360,434,1,4360,3560,434,2056.7,2056.7
40,4,4,4,13,13,42180,4199,1,42180,46440,4199,261.0,261.0
50,4,4,4,13,13,68360,6821,1,68360,114640,6821,110.5,110.5
60,4,4,4,13,13,102160,10200,1,102160,217340,10200,65.2,65.2
70,4,4,4,13,13,0,0,1,0,217340,0,65.2,65.2
