time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,0,0,0,0,0.0,0.0
20,4,2,2,11,11,3640,361,1,3640,2400,361,1009.5,1009.5
30,4,2,2,11,11,124600,12378,1,124600,127900,12378,103.1,103.1
40,4,2,2,11,11,198980,19852,1,198980,326580,19852,57.1,57.1
50,4,2,2,11,11,4020,401,1,4020,330740,401,56.4,56.4
60,4,2,2,11,11,0,0,1,0,330740,0,56.4,56.4
