time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,2,2,11,11,0,0,1,0,0,0,0.0,0.0
20,4,2,2,11,11,0,0,1,0,0,0,0.0,0.0
30,4,2,2,11,11,40840,4078,1,40840,40820,4078,150.5,150.5
40,4,2,2,11,11,103920,10375,1,103920,145460,10375,66.9,66.9
50,4,2,2,11,11,0,0,1,0,145460,0,66.9,66.9
60,4,2,2,11,11,0,0,1,0,145460,0,66.9,66.9
