time(s),total_slots,used_slots,workers,tasks,executors,transferred (messages),throughput (messages/s),spout_executors,spout_transferred (messages),spout_acked (messages),spout_throughput (messages/s),spout_avg_complete_latency(ms),spout_max_complete_latency(ms)
10,4,4,4,13,13,0,0,0,0,0,0,0.0,0.0
20,4,4,4,13,13,0,0,1,0,0,0,0.0,0.0
30,4,4,4,13,13,440,43,1,440,520,43,25.8,25.8
40,4,4,4,13,13,7220,719,1,7220,7880,719,3.1,3.1
50,4,4,4,13,13,2820,281,1,2820,10620,281,2.7,2.7
60,4,4,4,13,13,0,0,1,0,10620,0,2.7,2.7
70,4,4,4,13,13,0,0,1,0,10620,0,2.7,2.7
